TS,PID,TYPE,FLAG,PATTERN,OPEN,CREATE,DELETE,ENCRYPT,FILENAME
2946216888978,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ro_RO/LC_MESSAGES
2946216905174,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ro_RO/LC_MESSAGES/iFire-
2946216941743,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/raj_IN
2946217004815,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/raj_IN/iFire-readme.txt
2946217751008,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/raj_IN/LC_MESSAGES
2946217777085,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/raj_IN/LC_MESSAGES/iFire
2946217813829,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/quz_PE
2946217918779,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/quz_PE/iFire-readme.txt
2946217958501,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/quz_PE/LC_MESSAGES
2946217973782,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/quz_PE/LC_MESSAGES/iFire
2946218011363,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT@euro
2946218586687,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/rw_RW/iFire-readme.txt
2946218672136,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/rw_RW/LC_MESSAGES
2946218733993,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/rw_RW/LC_MESSAGES/iFire-
2946218779814,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT.utf8
2946219042447,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/sv_FI.utf8/iFire-readme.
2946219463090,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/sv_FI.utf8/LC_MESSAGES
2946219539323,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/sv_FI.utf8/LC_MESSAGES/i
2946219662691,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT
2946219910404,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT@euro/iFire-readme.
2946219950633,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT@euro/LC_MESSAGES
2946220013502,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT@euro/LC_MESSAGES/i
2946220054030,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR.utf8
2946220358660,3114,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ru_UA/iFire-readme.txt
2946220444681,3114,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ru_UA/LC_MESSAGES
2946220537357,3114,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ru_UA/LC_MESSAGES/iFire-
2946220617306,3114,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR
2946220791441,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT.utf8/iFire-readme.
2946220927915,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT.utf8/LC_MESSAGES
2946221159962,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT.utf8/LC_MESSAGES/i
2946221525037,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ps_AF
2946221806450,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT/iFire-readme.txt
2946221847779,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT/LC_MESSAGES
2946221902411,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_PT/LC_MESSAGES/iFire-
2946222341141,3115,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/st_ZA/iFire-readme.txt
2946222408583,3115,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/st_ZA/LC_MESSAGES
2946222430576,3115,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/st_ZA/LC_MESSAGES/iFire-
2946222487383,3115,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL.utf8
2946222521044,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL
2946222978850,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ps_AF/iFire-readme.txt
2946223045060,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ps_AF/LC_MESSAGES
2946223084144,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/ps_AF/LC_MESSAGES/iFire-
2946223137802,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_CW
2946223283391,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_CW/iFire-readme.txt
2946223338394,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_CW/LC_MESSAGES
2946223358137,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_CW/LC_MESSAGES/iFire
2946223412461,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_AW
2946223542958,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_AW/iFire-readme.txt
2946223600828,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_AW/LC_MESSAGES
2946223626100,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pap_AW/LC_MESSAGES/iFire
2946223675942,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_PK
2946223806213,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_PK/iFire-readme.txt
2946223859697,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_PK/LC_MESSAGES
2946223913744,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_PK/LC_MESSAGES/iFire-
2946223975943,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_IN
2946224086470,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_IN/iFire-readme.txt
2946224140583,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_IN/LC_MESSAGES
2946224166078,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pa_IN/LC_MESSAGES/iFire-
2946224223221,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/os_RU
2946224357813,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/os_RU/iFire-readme.txt
2946224415849,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/os_RU/LC_MESSAGES
2946224439452,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/os_RU/LC_MESSAGES/iFire-
2946224495906,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/or_IN
2946224606564,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/or_IN/iFire-readme.txt
2946224663967,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/or_IN/LC_MESSAGES
2946224687607,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/or_IN/LC_MESSAGES/iFire-
2946224748028,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_KE.utf8
2946224860129,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_KE.utf8/iFire-readme.
2946224918238,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_KE.utf8/LC_MESSAGES
2946224936674,3116,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_KE.utf8/LC_MESSAGES/i
2946224969522,3116,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_KE
2946225203312,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL/iFire-readme.txt
2946225493565,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL/LC_MESSAGES
2946225672915,3120,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL/LC_MESSAGES/iFire-
2946225730910,3120,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/om_ET
2946225789623,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR.utf8/iFire-readme.
2946225933803,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR.utf8/LC_MESSAGES
2946225957757,3117,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR.utf8/LC_MESSAGES/i
2946225995783,3117,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/oc_FR.utf8
2946226032994,3114,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR/iFire-readme.txt
2946226068482,3114,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR/LC_MESSAGES
2946226083510,3114,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pt_BR/LC_MESSAGES/iFire-
2946226117135,3114,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/oc_FR
2946226162546,3115,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL.utf8/iFire-readme.
2946227092356,3115,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL.utf8/LC_MESSAGES
2946233683160,3115,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/pl_PL.utf8/LC_MESSAGES/i
2946233820070,3115,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/lib/locale/nso_ZA
2946234025360,3119,1,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/iFire-readme.txt
2946234178624,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/xp-pen-star03.tablet
2946234185928,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/xp-pen-g640.tablet
2946234191943,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/xp-pen-g430.tablet
2946234198090,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/waltop-slim-tablet-1
2946234206455,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/wacom-one.tablet
2946234212888,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/volito-4x5.tablet
2946234218885,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/surface-go.tablet
2946234224925,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/surface-go-2.tablet
2946234231349,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/serial-wacf004.table
2946234237572,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/one-by-wacom-s-p2.ta
2946234244011,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/one-by-wacom-s-p.tab
2946234252780,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/one-by-wacom-m-p2.ta
2946234259068,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/one-by-wacom-m-p.tab
2946234265080,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/n-trig-pen.tablet
2946234271228,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/mobilestudio-pro-16.
2946234277250,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/mobilestudio-pro-16-
2946234280881,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/mobilestudio-pro-16-
2946234284574,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/mobilestudio-pro-13.
2946234288302,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/mobilestudio-pro-13-
2946234291909,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/libwacom.stylus
2946234295761,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/letsketch-wp9620.tab
2946234299246,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/kamvas-pro-13.tablet
2946234303039,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-ef.tablet
2946234306766,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-ed.tablet
2946234310329,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-ec.tablet
2946234314382,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-e6.tablet
2946234318118,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-e5.tablet
2946234324202,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-e3.tablet
2946234330513,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-e2.tablet
2946234336419,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-93.tablet
2946234342414,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-90.tablet
2946234348561,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-52b0.tablet
2946234356859,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-52a2.tablet
2946234364228,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-528e.tablet
2946234370340,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5285.tablet
2946234376454,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-527f.tablet
2946234382273,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-527e.tablet
2946234388668,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-527a.tablet
2946234395405,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5279.tablet
2946234401558,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5278.tablet
2946234408345,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5277.tablet
2946234417187,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5276.tablet
2946234424563,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5256.tablet
2946234430780,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-523e.tablet
2946234436843,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-523a.tablet
2946234443572,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5229.tablet
2946234451730,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5222.tablet
2946234457958,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5221.tablet
2946234464322,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5220.tablet
2946234471351,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-521f.tablet
2946234477703,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-521c.tablet
2946234484301,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5218.tablet
2946234492770,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5216.tablet
2946234499213,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5215.tablet
2946234505545,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5204.tablet
2946234509492,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5202.tablet
2946234513237,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51f9.tablet
2946234516964,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51f6.tablet
2946234520837,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51f5.tablet
2946234524539,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51ef.tablet
2946234528521,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51e9.tablet
2946234532250,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51e2.tablet
2946234536439,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51d0.tablet
2946234540176,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51c7.tablet
2946234544298,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51c4.tablet
2946234548056,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51bf.tablet
2946234551730,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51be.tablet
2946234555564,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51bd.tablet
2946234559232,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51bc.tablet
2946234610088,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51bb.tablet
2946234617131,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51ba.tablet
2946234621208,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b9.tablet
2946234625039,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b8.tablet
2946234629077,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b7.tablet
2946234686217,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b6.tablet
2946234691724,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b3.tablet
2946234695682,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b2.tablet
2946234699623,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b1.tablet
2946234703377,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51b0.tablet
2946234708561,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51af.tablet
2946234712738,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-51a0.tablet
2946234716700,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5196.tablet
2946234720305,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-517d.tablet
2946234724001,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-516b.tablet
2946234727928,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5169.tablet
2946234731942,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-515a.tablet
2946234736041,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5159.tablet
2946234739737,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5158.tablet
2946234743403,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5157.tablet
2946234747815,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5150.tablet
2946234751736,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5148.tablet
2946234755440,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5147.tablet
2946234759131,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5146.tablet
2946234763427,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5144.tablet
2946234767417,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-513b.tablet
2946234771232,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5128.tablet
2946234824916,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5122.tablet
2946234831286,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-511a.tablet
2946234978222,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5115.tablet
2946234983743,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5110.tablet
2946234987542,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50fe.tablet
2946234991851,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50fd.tablet
2946235049904,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50f8.tablet
2946235054661,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50f1.tablet
2946235064683,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50ef.tablet
2946235068947,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50e9.tablet
2946235072600,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50db.tablet
2946235076728,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50b8.tablet
2946235080610,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50b6.tablet
2946235084265,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-50b4.tablet
2946235088191,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-509f.tablet
2946235091903,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-509d.tablet
2946235095755,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5099.tablet
2946235099413,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5090.tablet
2946235103826,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5072.tablet
2946235161560,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-504c.tablet
2946235166245,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-504a.tablet
2946235169910,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5048.tablet
2946235173565,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5044.tablet
2946235177260,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5040.tablet
2946235181122,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-503f.tablet
2946235184948,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-503e.tablet
2946235188651,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-502a.tablet
2946235192731,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5019.tablet
2946235196776,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5014.tablet
2946235200585,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5013.tablet
2946235204961,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5010.tablet
2946235208985,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5002.tablet
2946235212767,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-5000.tablet
2946235216508,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-49a3.tablet
2946235220248,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-4995.tablet
2946235223951,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-4988.tablet
2946235227789,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-496c.tablet
2946235231503,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-495f.tablet
2946235235193,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-4957.tablet
2946235239925,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-490b.tablet
2946235243755,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-490a.tablet
2946235247478,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-48f6.tablet
2946235292813,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-48ee.tablet
2946235299203,3119,0,1,0,0,1,1,1,/snap/gnome-42-2204/102/usr/share/libwacom/isdv4-48ed.tablet
